"time","eload","Temp","vacation"
"04/12/17 12:00",349.482565955967,28.65,0
"04/12/17 13:00",359.523852593086,29.1916666666667,0
"04/12/17 14:00",355.581727540169,29.4,0
"04/12/17 15:00",350.681593191064,28.4666666666667,0
"04/12/17 16:00",346.605322600361,28.4416666666667,0
"04/12/17 17:00",327.328993727747,27.9083333333333,0
"04/12/17 18:00",261.551060340317,26.9083333333333,0
"04/12/17 19:00",255.236144873139,26.0583333333333,0
"04/12/17 20:00",254.141925760248,25.6,0
"04/12/17 21:00",253.044431319585,25.6,0
"04/12/17 22:00",66.0477569495789,25.6,0
"04/12/17 23:00",65.8430233296514,25.6,0
"04/13/17 00:00",66.5469972907108,25.6,0
"04/13/17 01:00",65.8168785943706,25.6,0
"04/13/17 02:00",65.7970459448206,25.6,0
"04/13/17 03:00",65.7877480316011,25.25,0
"04/13/17 04:00",65.7746820808053,24.65,0
"04/13/17 05:00",66.0496273066667,24.4,0
"04/13/17 06:00",66.0277920326975,24.4,0
"04/13/17 07:00",138.031460790101,24.75,0
"04/13/17 08:00",243.699434160731,26.2833333333333,0
"04/13/17 09:00",309.772548300867,27.2,0
"04/13/17 10:00",321.458622850508,27.55,0
"04/13/17 11:00",343.352347136092,28.4416666666667,0
"04/13/17 12:00",365.621783942811,29.5416666666667,0
"04/13/17 13:00",371.193082909383,29.65,0
"04/13/17 14:00",364.904445935908,29.1083333333333,0
"04/13/17 15:00",367.13074556925,28.9,0
"04/13/17 16:00",357.852492048717,28.55,0
"04/13/17 17:00",334.494082858194,28.0083333333333,0
"04/13/17 18:00",268.793794616686,27.1583333333333,0
"04/13/17 19:00",257.770865501882,26.0583333333333,0
"04/13/17 20:00",256.326080207063,25.6,0
"04/13/17 21:00",252.780269845381,25.6,0
"04/13/17 22:00",66.0413017561736,25.25,0
"04/13/17 23:00",65.8338977379506,25,0
"04/14/17 00:00",66.5310812313842,24.65,0
"04/14/17 01:00",65.8099724987372,24.1083333333333,0
"04/14/17 02:00",65.7683759326306,24.1916666666667,0
"04/14/17 03:00",65.7667257428458,24.4,0
"04/14/17 04:00",65.7583134351197,24.1083333333333,0
"04/14/17 05:00",67.1194574117258,23.55,0
"04/14/17 06:00",66.9062463048575,23.3,0
"04/14/17 07:00",133.81151508632,23.65,0
"04/14/17 08:00",238.157775878484,24.8916666666667,0
"04/14/17 09:00",301.552100040447,26.2416666666667,0
"04/14/17 10:00",320.64682157935,27.6333333333333,0
"04/14/17 11:00",343.538903312456,28.65,0
"04/14/17 12:00",362.629432181108,29.5416666666667,0
"04/14/17 13:00",370.822638640581,30.35,0
"04/14/17 14:00",370.017085957158,30.6,0
"04/14/17 15:00",381.246436988261,30.6,0
"04/14/17 16:00",371.595766081611,29.9,0
"04/14/17 17:00",341.998310091169,28.7583333333333,0
"04/14/17 18:00",274.394787482503,28.0083333333333,0
"04/14/17 19:00",264.968199809455,27.1583333333333,0
"04/14/17 20:00",260.856917054439,26.35,0
"04/14/17 21:00",254.250698648265,25.8083333333333,0
"04/14/17 22:00",65.8347605435492,25.25,0
"04/14/17 23:00",65.8338877670844,25,0
"04/15/17 00:00",66.5389844952742,25,0
"04/15/17 01:00",65.8071413616658,24.65,0
"04/15/17 02:00",65.7723033825572,24.1083333333333,0
"04/15/17 03:00",65.7571103491647,23.55,0
"04/15/17 04:00",65.7425153168306,23.0083333333333,0
"04/15/17 05:00",66.0011713629761,22.45,0
"04/15/17 06:00",65.9725550884247,22.2,0
"04/15/17 07:00",55.4659851150419,22.55,0
"04/15/17 08:00",61.0231517616192,23.7333333333333,0
"04/15/17 09:00",68.7281938461656,25.3916666666667,0
"04/15/17 10:00",96.2986549993472,27.0916666666667,0
"04/15/17 11:00",99.3233695900156,29.0833333333333,0
"04/15/17 12:00",111.199132602225,30.35,0
"04/15/17 13:00",100.83191387781,30.6,0
"04/15/17 14:00",111.704146354469,30.6,0
"04/15/17 15:00",102.096572533477,30.8916666666667,0
"04/15/17 16:00",114.602802245094,31.45,0
"04/15/17 17:00",103.047179939048,31.7,0
"04/15/17 18:00",110.064096369207,30.7083333333333,0
"04/15/17 19:00",97.9172024097097,29.3583333333333,0
"04/15/17 20:00",94.1132037355147,27.6166666666667,0
"04/15/17 21:00",74.6466070787497,26.0583333333333,0
"04/15/17 22:00",66.0385009454014,24.9,0
"04/15/17 23:00",65.8016057739408,23.7583333333333,0
"04/16/17 00:00",66.4618288690408,23.0083333333333,0
"04/16/17 01:00",65.7450623973833,22.45,0
"04/16/17 02:00",65.7336817216231,22.2,0
"04/16/17 03:00",65.7226752456814,21.9083333333333,0
"04/16/17 04:00",65.7132924305294,21.7,0
"04/16/17 05:00",65.977646596615,21.7,0
"04/16/17 06:00",65.9487012576575,21.35,0
"04/16/17 07:00",55.433971865215,21.45,0
"04/16/17 08:00",56.8157027939586,22.9833333333333,0
"04/16/17 09:00",69.9012513444181,24.5416666666667,0
"04/16/17 10:00",83.4746834974892,26.2833333333333,0
"04/16/17 11:00",100.564570199413,28.4833333333333,0
"04/16/17 12:00",103.021352749481,30.1,0
"04/16/17 13:00",106.095536627218,31.2416666666667,0
"04/16/17 14:00",105.976772367926,31.7,0
"04/16/17 15:00",108.90936198372,31.7,0
"04/16/17 16:00",106.587133085374,31.0583333333333,0
"04/16/17 17:00",106.961061331898,30.8916666666667,0
"04/16/17 18:00",103.546517873891,31.1,0
"04/16/17 19:00",101.880492574375,29.4666666666667,0
"04/16/17 20:00",90.8141101676436,27.0166666666667,0
"04/16/17 21:00",70.2225514347019,25.4583333333333,0
"04/16/17 22:00",65.9839696545772,24.3583333333333,0
"04/16/17 23:00",65.7708160661475,23.55,0
"04/17/17 00:00",66.4642226497156,23.0083333333333,0
"04/17/17 01:00",65.7473485741497,22.45,0
"04/17/17 02:00",65.7325793890917,21.9083333333333,0
"04/17/17 03:00",65.7126121768817,21.0583333333333,0
"04/17/17 04:00",65.6926301724903,20.25,0
"04/17/17 05:00",65.9298511506167,19.3583333333333,0
"04/17/17 06:00",65.8966990095733,18.9,0
"04/17/17 07:00",99.9026784887275,19.1916666666667,0
"04/17/17 08:00",200.294759862966,20.1,0
"04/17/17 09:00",259.900176047658,21.2416666666667,0
"04/17/17 10:00",281.785497524603,23.275,0
"04/17/17 11:00",314.203132698294,26.0333333333333,0
"04/17/17 12:00",338.120054056161,28.1916666666667,0
"04/17/17 13:00",348.400848423975,29.8916666666667,0
"04/17/17 14:00",349.487066651731,31.2416666666667,0
"04/17/17 15:00",353.687481565356,31.9916666666667,0
"04/17/17 16:00",350.601683775269,31.9083333333333,0
"04/17/17 17:00",328.178147822092,31.35,0
"04/17/17 18:00",259.507781607749,30.8083333333333,0
"04/17/17 19:00",245.902749013426,28.6166666666667,0
"04/17/17 20:00",237.833038797696,25.9166666666667,0
"04/17/17 21:00",226.686433602549,24.0083333333333,0
"04/17/17 22:00",65.905017575835,23.0083333333333,0
"04/17/17 23:00",65.7206123459047,22.45,0
"04/18/17 00:00",66.4297115302608,21.9083333333333,0
"04/18/17 01:00",65.7075187737953,21.35,0
"04/18/17 02:00",65.6955514031669,20.8083333333333,0
"04/18/17 03:00",65.6827968087356,20.25,0
"04/18/17 04:00",65.6680782757386,19.65,0
"04/18/17 05:00",66.90865651818,18.7583333333333,0
"04/18/17 06:00",66.6978896582828,18.3,0
"04/18/17 07:00",91.1486745032983,18.0083333333333,0
"04/18/17 08:00",187.295308236584,18.0916666666667,0
"04/18/17 09:00",238.534267406622,18.9416666666667,0
"04/18/17 10:00",245.12989451918,20.1,0
"04/18/17 11:00",257.815453042324,21.2416666666667,0
"04/18/17 12:00",267.733800999218,21.9916666666667,0
"04/18/17 13:00",270.977476235078,22.2,0
"04/18/17 14:00",269.770488052556,22.8416666666667,0
"04/18/17 15:00",275.173231744047,23.65,0
"04/18/17 16:00",272.627313664064,23.55,0
"04/18/17 17:00",259.490753256175,22.6583333333333,0
"04/18/17 18:00",202.058798194126,21.5583333333333,0
"04/18/17 19:00",199.058181243389,20.4583333333333,0
"04/18/17 20:00",204.218903090031,19.65,0
"04/18/17 21:00",202.612479274233,19.1083333333333,0
"04/18/17 22:00",65.5785522783836,18.2583333333333,0
"04/18/17 23:00",65.5921749938592,17.1583333333333,0
"04/19/17 00:00",66.3062233620758,16.35,0
"04/19/17 01:00",65.5786715549178,15.8083333333333,0
"04/19/17 02:00",65.5666508811072,15.25,0
"04/19/17 03:00",65.5575710385358,15,0
"04/19/17 04:00",65.5520973934622,15,0
"04/19/17 05:00",65.7845188435125,15,0
"04/19/17 06:00",64.0181100846606,15.35,0
"04/19/17 07:00",85.4067951703136,15.8916666666667,0
"04/19/17 08:00",187.333699813428,17.7333333333333,0
"04/19/17 09:00",241.162001057611,20.5333333333333,0
"04/19/17 10:00",246.495261970216,21.9916666666667,0
"04/19/17 11:00",258.114837737505,22.55,0
"04/19/17 12:00",269.481069021486,23.4416666666667,0
"04/19/17 13:00",273.082047261661,23.55,0
"04/19/17 14:00",270.675051414487,23.65,0
"04/19/17 15:00",274.533351318707,23.55,0
"04/19/17 16:00",268.392480968294,22.6583333333333,0
"04/19/17 17:00",255.603089416794,22.2,0
"04/19/17 18:00",203.340132713166,22.2,0
"04/19/17 19:00",204.538894376262,21.9083333333333,0
"04/19/17 20:00",211.605260998552,21.7,0
"04/19/17 21:00",212.254077986837,21.7,0
"04/19/17 22:00",65.8431280680264,21.35,0
"04/19/17 23:00",65.6803837066186,21.7416666666667,0
"04/20/17 00:00",66.4082575607775,21.9083333333333,0
"04/20/17 01:00",65.6894591772317,21.7,0
"04/20/17 02:00",65.6817149947161,21.35,0
"04/20/17 03:00",65.6745797066817,21.1,0
"04/20/17 04:00",65.6680658397292,20.8083333333333,0
"04/20/17 05:00",65.9324525105544,20.8916666666667,0
"04/20/17 06:00",64.1652259772142,21.1,0
"04/20/17 07:00",98.4252597132075,21.1,0
"04/20/17 08:00",201.381654460437,22.3833333333333,0
"04/20/17 09:00",259.756561203421,23.9416666666667,0
"04/20/17 10:00",266.995997219254,24.4,0
"04/20/17 11:00",283.325803620581,25.3916666666667,0
"04/20/17 12:00",294.858530608842,26.1,0
"04/20/17 13:00",290.105984436639,25.1083333333333,0
"04/20/17 14:00",281.633241030706,24.4,0
"04/20/17 15:00",287.457701137336,25.1,0
"04/20/17 16:00",283.390572456056,25.25,0
"04/20/17 17:00",267.503007944051,24.3583333333333,0
"04/20/17 18:00",212.597196518756,23.55,0
"04/20/17 19:00",211.285737792288,23.0083333333333,0
"04/20/17 20:00",215.439791031322,22.45,0
"04/20/17 21:00",213.436885546594,22.2,0
"04/20/17 22:00",65.8574102193586,22.2,0
"04/20/17 23:00",65.6892487530017,22.2,0
"04/21/17 00:00",66.4141692733075,22.2,0
"04/21/17 01:00",65.7026076345183,22.2,0
"04/21/17 02:00",65.6978707131553,21.9083333333333,0
"04/21/17 03:00",65.6859876799547,21.35,0
"04/21/17 04:00",65.6885411609864,21.7416666666667,0
"04/21/17 05:00",67.0386171702433,22.2,0
"04/21/17 06:00",65.083922988405,22.2,0
"04/21/17 07:00",105.164672625649,22.55,0
"04/21/17 08:00",210.028493815808,23.7333333333333,0
"04/21/17 09:00",269.819023306172,25.1,0
"04/21/17 10:00",277.514726768719,25.25,0
"04/21/17 11:00",290.906991237056,25.9916666666667,0
"04/21/17 12:00",300.366289174217,26.0583333333333,0
"04/21/17 13:00",300.769782401728,25.25,0
"04/21/17 14:00",298.418082795728,25.35,0
"04/21/17 15:00",302.904323596556,25.8916666666667,0
"04/21/17 16:00",295.5748928936,25.8083333333333,0
"04/21/17 17:00",281.245016582744,25.6,0
"04/21/17 18:00",225.181976564994,24.9,0
"04/21/17 19:00",219.553353174171,24.1083333333333,0
"04/21/17 20:00",224.947038878409,23.9,0
"04/21/17 21:00",226.571352347009,23.9,0
"04/21/17 22:00",65.7200778193914,23.9,0
"04/21/17 23:00",65.7356848529767,23.2583333333333,0
"04/22/17 00:00",66.44685039114,22.8,0
"04/22/17 01:00",65.7369070377286,22.8,0
"04/22/17 02:00",65.7357454443208,22.8,0
"04/22/17 03:00",65.7335105738056,22.8,0
"04/22/17 04:00",65.7297355781703,22.8,0
"04/22/17 05:00",66.0072863701995,23.0916666666667,0
"04/22/17 06:00",64.2377590620669,23.3,0
"04/22/17 07:00",55.4654951349433,22.6583333333333,0
"04/22/17 08:00",58.1591459093447,23.8333333333333,0
"04/22/17 09:00",63.0723566902575,25,0
"04/22/17 10:00",75.3475838127906,25.6416666666667,0
"04/22/17 11:00",88.0558408191795,26.45,0
"04/22/17 12:00",89.6316442955394,26.9916666666667,0
"04/22/17 13:00",90.5045092485133,27.2,0
"04/22/17 14:00",83.3118517268508,26.5583333333333,0
"04/22/17 15:00",90.9909181983328,26.45,0
"04/22/17 16:00",88.5070250996283,26.35,0
"04/22/17 17:00",86.7461884101878,25.8083333333333,0
"04/22/17 18:00",81.5609653493105,25.25,0
"04/22/17 19:00",70.6283843390611,24.65,0
"04/22/17 20:00",66.210832446662,24.4,0
"04/22/17 21:00",66.1858396826972,24.1083333333333,0
"04/22/17 22:00",66.0206585145406,23.9,0
"04/22/17 23:00",65.818480644785,23.9,0
"04/23/17 00:00",66.5011631345886,23.9,0
"04/23/17 01:00",65.8179915437292,23.9,0
"04/23/17 02:00",65.8126871170292,23.55,0
"04/23/17 03:00",65.8088376713353,23.3,0
"04/23/17 04:00",65.8086535888542,23.3,0
"04/23/17 05:00",66.0192526302356,23.3,0
"04/23/17 06:00",64.2367243580447,23.3,0
"04/23/17 07:00",55.4829464997136,23.65,0
"04/23/17 08:00",55.4018594790825,24.1916666666667,0
"04/23/17 09:00",63.9754969469286,25.3916666666667,0
"04/23/17 10:00",82.0796052047592,26.1,0
"04/23/17 11:00",87.9198876046406,26.45,0
"04/23/17 12:00",90.4628682703192,26.9916666666667,0
"04/23/17 13:00",92.7243860341592,26.9083333333333,0
"04/23/17 14:00",88.7489248928355,26.7,0
"04/23/17 15:00",96.0259166596611,26.35,0
"04/23/17 16:00",92.1443772837739,26.1,0
"04/23/17 17:00",93.4495612969281,26.45,0
"04/23/17 18:00",86.9056177909017,26.0583333333333,0
"04/23/17 19:00",70.1422548521197,24.9,0
"04/23/17 20:00",66.2112889900406,24.4,0
"04/23/17 21:00",66.1923126456731,24.4,0
"04/23/17 22:00",66.0245883950361,24.1083333333333,0
"04/23/17 23:00",65.8228834627203,24.1916666666667,0
"04/24/17 00:00",66.4961883521894,23.7583333333333,0
"04/24/17 01:00",65.8093103010275,23.3,0
"04/24/17 02:00",65.8048137797325,23.0083333333333,0
"04/24/17 03:00",65.8015280921353,22.8,0
"04/24/17 04:00",65.8013230060953,22.8,0
"04/24/17 05:00",66.0264586872792,22.8,0
"04/24/17 06:00",64.2184405115897,22.45,0
"04/24/17 07:00",116.892354983761,22.8416666666667,0
"04/24/17 08:00",222.496863788421,24.2916666666667,0
"04/24/17 09:00",284.040029658778,25.6416666666667,0
"04/24/17 10:00",296.340990723289,26.1,0
"04/24/17 11:00",311.805843963558,26.7416666666667,0
"04/24/17 12:00",322.593555124194,26.9083333333333,0
"04/24/17 13:00",324.465634537772,26.7,0
"04/24/17 14:00",319.938542514042,26.7,0
"04/24/17 15:00",324.081654114525,26.9916666666667,0
"04/24/17 16:00",317.772017768528,26.5583333333333,0
"04/24/17 17:00",300.246218315919,26.1,0
"04/24/17 18:00",240.853323176472,25.8083333333333,0
"04/24/17 19:00",232.949260354711,24.9,0
"04/24/17 20:00",235.104281626518,24.4,0
"04/24/17 21:00",234.89149331042,24.1083333333333,0
"04/24/17 22:00",65.9403995957225,23.9,0
"04/24/17 23:00",65.7547089393744,23.55,0
"04/25/17 00:00",66.4582622258114,23.0083333333333,0
"04/25/17 01:00",65.7478818274839,22.8,0
"04/25/17 02:00",65.7471533559689,23.0916666666667,0
"04/25/17 03:00",65.7359575417405,22.6583333333333,0
"04/25/17 04:00",65.7233674248319,22.2,0
"04/25/17 05:00",67.0740470660025,22.55,0
"04/25/17 06:00",65.1163876952933,22.45,0
"04/25/17 07:00",123.435069127846,22.55,0
"04/25/17 08:00",225.952755234591,23.7333333333333,0
"04/25/17 09:00",291.978727438839,25.3916666666667,0
"04/25/17 10:00",308.413001080078,26.45,0
"04/25/17 11:00",330.872702687611,27.9833333333333,0
"04/25/17 12:00",350.420658917136,29.1916666666667,0
"04/25/17 13:00",356.029426032289,28.7583333333333,0
"04/25/17 14:00",349.114022315483,27.6583333333333,0
"04/25/17 15:00",342.2431113742,27.2,0
"04/25/17 16:00",292.808161427292,23.35,0
"04/25/17 17:00",264.770185649566,21.5333333333333,0
"04/25/17 18:00",217.005397100607,21.9083333333333,0
"04/25/17 19:00",220.375423765725,21.9916666666667,0
"04/25/17 20:00",229.024387542143,22.55,0
"04/25/17 21:00",229.672295808975,22.8,0
"04/25/17 22:00",65.7790790399406,23.0916666666667,0
"04/25/17 23:00",65.7402119485747,23.0083333333333,0
"04/26/17 00:00",66.4363249064214,22.45,0
"04/26/17 01:00",65.7234862394342,21.9083333333333,0
"04/26/17 02:00",65.707272109735,21.35,0
"04/26/17 03:00",65.6919413646855,20.8083333333333,0
"04/26/17 04:00",65.6868303375986,20.8916666666667,0
"04/26/17 05:00",65.9463382563908,20.8083333333333,0
"04/26/17 06:00",64.1671409335833,20.6,0
"04/26/17 07:00",112.352199537955,20.8916666666667,0
"04/26/17 08:00",216.959294682404,22.3833333333333,0
"04/26/17 09:00",281.989746458786,24.6416666666667,0
"04/26/17 10:00",299.921909305283,26.2416666666667,0
"04/26/17 11:00",320.676475337383,27.3416666666667,0
"04/26/17 12:00",337.740969768478,28.7333333333333,0
"04/26/17 13:00",338.445224144772,28.4666666666667,0
"04/26/17 14:00",299.677280826867,24.5333333333333,0
"04/26/17 15:00",287.208299542536,23.1916666666667,0
"04/26/17 16:00",295.291583091875,24.5416666666667,0
"04/26/17 17:00",285.393777697628,25,0
"04/26/17 18:00",227.409897630133,24.65,0
"04/26/17 19:00",225.185706168421,23.7583333333333,0
"04/26/17 20:00",228.788222843008,23.0083333333333,0
"04/26/17 21:00",227.029498794783,22.8,0
"04/26/17 22:00",65.94132106871,22.45,0
"04/26/17 23:00",65.7257944073714,22.55,0
"04/27/17 00:00",66.4388966015928,22.8,0
"04/27/17 01:00",65.7338664385169,22.8,0
"04/27/17 02:00",65.7258778372525,22.45,0
"04/27/17 03:00",65.7185056497525,22.2,0
"04/27/17 04:00",65.7105509539219,21.9083333333333,0
"04/27/17 05:00",65.9793914385275,21.9916666666667,0
"04/27/17 06:00",64.2043562071231,21.9083333333333,0
"04/27/17 07:00",109.299882907812,21.9916666666667,0
"04/27/17 08:00",210.564574469238,22.8416666666667,0
"04/27/17 09:00",265.261404882801,23.65,0
"04/27/17 10:00",278.041183764778,24.5416666666667,0
"04/27/17 11:00",291.812101776428,25,0
"04/27/17 12:00",302.208351175869,25.35,0
"04/27/17 13:00",307.643183458097,25.6,0
"04/27/17 14:00",301.104900899461,25.25,0
"04/27/17 15:00",302.355797867186,25.35,0
"04/27/17 16:00",297.787134460858,25.25,0
"04/27/17 17:00",279.945437317831,24.3583333333333,0
"04/27/17 18:00",220.108498812205,23.55,0
"04/27/17 19:00",217.509983528083,23.3,0
"04/27/17 20:00",223.703065114244,23.3,0
"04/27/17 21:00",224.046127242524,23.3,0
"04/27/17 22:00",65.90705608361,23.3,0
"04/27/17 23:00",65.7305547770617,23.3,0
"04/28/17 00:00",66.4481845164678,23.3,0
"04/28/17 01:00",65.7344843859025,23.0083333333333,0
"04/28/17 02:00",65.7295851455783,22.8,0
"04/28/17 03:00",65.7216814494464,22.45,0
"04/28/17 04:00",65.7144917122667,22.2,0
"04/28/17 05:00",67.0669597597694,22.55,0
"04/28/17 06:00",65.1089875054075,22.45,0
"04/28/17 07:00",112.260165276038,22.8416666666667,0
"04/28/17 08:00",215.23337596991,23.65,0
"04/28/17 09:00",271.479940831809,24.1916666666667,0
"04/28/17 10:00",274.887220699691,24.4,0
"04/28/17 11:00",282.101091054753,24.75,0
"04/28/17 12:00",294.982778863589,25,0
"04/28/17 13:00",291.116496302689,24.65,0
"04/28/17 14:00",289.731208703631,25.1,0
"04/28/17 15:00",290.327907364394,24.9,0
"04/28/17 16:00",285.199512994797,24.4,0
"04/28/17 17:00",273.114986205039,24.1083333333333,0
"04/28/17 18:00",218.413311134155,23.55,0
"04/28/17 19:00",218.160410469766,23.3,0
"04/28/17 20:00",224.685852448082,23.3,0
"04/28/17 21:00",224.68114867087,23.3,0
"04/28/17 22:00",65.7076288622128,23.3,0
"04/28/17 23:00",65.7298239088108,23.3,0
"04/29/17 00:00",66.4454638824708,23.3,0
"04/29/17 01:00",65.7379701988203,23.3,0
"04/29/17 02:00",65.7372113014025,23.3,0
"04/29/17 03:00",65.7366168799317,23.3,0
"04/29/17 04:00",65.7354038790306,23.3,0
"04/29/17 05:00",66.0049102026047,23.0083333333333,0
"04/29/17 06:00",64.2272627385278,22.8,0
"04/29/17 07:00",55.4669274521442,23.0916666666667,0
"04/29/17 08:00",55.3862113097253,23.3,0
"04/29/17 09:00",55.3922079078289,23.65,0
"04/29/17 10:00",55.3965389949508,23.9,0
"04/29/17 11:00",55.3969484641864,23.9,0
"04/29/17 12:00",56.0846665459586,23.9,0
"04/29/17 13:00",79.9541336187981,24.1916666666667,0
"04/29/17 14:00",76.0990184859386,23.7583333333333,0
"04/29/17 15:00",55.3947400924508,23.65,0
"04/29/17 16:00",55.393062164145,23.55,0
"04/29/17 17:00",55.3838786346597,23.0083333333333,0
"04/29/17 18:00",55.3743444656136,22.45,0
"04/29/17 19:00",58.8713211675375,21.9083333333333,0
"04/29/17 20:00",66.0913158656828,21.7,0
"04/29/17 21:00",66.0556781783622,21.7,0
"04/29/17 22:00",65.9000489170592,21.7,0
"04/29/17 23:00",65.7026799205675,21.7,0
"04/30/17 00:00",66.3836610029675,21.7,0
"04/30/17 01:00",65.6912113404706,21.35,0
"04/30/17 02:00",65.6896006068969,21.45,0
"04/30/17 03:00",65.6960922473536,21.9916666666667,0
"04/30/17 04:00",65.6982202718311,22.2,0
"04/30/17 05:00",65.9764209222131,22.55,0
"04/30/17 06:00",62.4569271836469,22.8,0
"04/30/17 07:00",55.4458935885342,22.8,0
"04/30/17 08:00",55.3722695360606,23.0916666666667,0
"04/30/17 09:00",55.3686059537161,22.6583333333333,0
"04/30/17 10:00",55.3830370466394,23.1916666666667,0
"04/30/17 11:00",55.4063533260703,24.5416666666667,0
"04/30/17 12:00",76.8650567057419,25,0
"04/30/17 13:00",69.3830518457836,25,0
"04/30/17 14:00",55.4161132675353,25,0
"04/30/17 15:00",79.0188697196286,24.65,0
"04/30/17 16:00",71.6160787986803,24.4,0
"04/30/17 17:00",74.3505035313267,24.4,0
"04/30/17 18:00",69.3022104719117,23.7583333333333,0
"04/30/17 19:00",60.4433780882183,23.3,0
"04/30/17 20:00",66.1176949144047,23.3,0
"04/30/17 21:00",66.0890560799422,23.0083333333333,0
"04/30/17 22:00",65.9227059940647,22.6833333333333,0
"04/30/17 23:00",65.7176699230147,22.425,0
"05/01/17 00:00",66.3937847937756,22.1833333333333,0
"05/01/17 01:00",65.7034068923719,21.925,0
"05/01/17 02:00",65.6960450008858,21.6833333333333,0
"05/01/17 03:00",65.6883866834397,21.425,0
"05/01/17 04:00",65.6808241495322,21.1833333333333,0
"05/01/17 05:00",65.9366477023178,20.8083333333333,0
"05/01/17 06:00",62.4053528455822,20.6,0
"05/01/17 07:00",111.646590503136,21.2416666666667,0
"05/01/17 08:00",219.893134793699,23.275,0
"05/01/17 09:00",286.649734750542,25.7416666666667,0
"05/01/17 10:00",305.282585454911,27.9833333333333,0
"05/01/17 11:00",328.808018270539,29.5416666666667,0
"05/01/17 12:00",354.227668003633,30.35,0
"05/01/17 13:00",359.954957291344,30.8916666666667,0
"05/01/17 14:00",348.223616956611,30.8083333333333,0
"05/01/17 15:00",349.1034218282,30.25,0
"05/01/17 16:00",342.697892602256,29.65,0
"05/01/17 17:00",322.213782880189,29.1083333333333,0
"05/01/17 18:00",259.629428563342,28.2583333333333,0
"05/01/17 19:00",245.412955293842,26.8083333333333,0
"05/01/17 20:00",242.105719040628,25.4583333333333,0
"05/01/17 21:00",238.505045948468,24.65,0
"05/01/17 22:00",65.9485370524108,24.1083333333333,0
"05/01/17 23:00",65.7639158932136,23.9,0
"05/02/17 00:00",66.4700987030039,23.55,0
"05/02/17 01:00",65.7532553016936,23.0083333333333,0
"05/02/17 02:00",65.7342930558931,22.1583333333333,0
"05/02/17 03:00",65.7242684353728,21.9916666666667,0
"05/02/17 04:00",65.7215908099733,22.2,0
"05/02/17 05:00",67.0465728240064,21.9083333333333,0
"05/02/17 06:00",63.3321779448303,21.7,0
"05/02/17 07:00",119.813481461972,22.3416666666667,0
"05/02/17 08:00",232.893837075748,24.725,0
"05/02/17 09:00",299.528699585497,26.7416666666667,0
"05/02/17 10:00",314.485078667394,27.8416666666667,0
"05/02/17 11:00",331.188945508069,28.3,0
"05/02/17 12:00",345.916054945836,28.65,0
"05/02/17 13:00",351.102667168447,29.1916666666667,0
"05/02/17 14:00",345.661100977978,29.1083333333333,0
"05/02/17 15:00",341.832324674378,28.9,0
"05/02/17 16:00",327.994314605953,28.55,0
"05/02/17 17:00",307.913751583911,28.3,0
"05/02/17 18:00",250.269774001574,27.6583333333333,0
"05/02/17 19:00",241.500818719229,26.5583333333333,0
"05/02/17 20:00",240.31338017749,25.8083333333333,0
"05/02/17 21:00",238.759472385424,25.6,0
"05/02/17 22:00",65.7853282299022,25.6,0
"05/02/17 23:00",65.7831955112355,25.25,0
"05/03/17 00:00",66.4930183059969,25,0
"05/03/17 01:00",65.7846058655667,25,0
"05/03/17 02:00",65.7826885827961,25,0
"05/03/17 03:00",65.7753024252039,24.65,0
"05/03/17 04:00",65.7675314283842,24.4,0
"05/03/17 05:00",66.0466077117086,24.4,0
"05/03/17 06:00",62.5192229962483,24.4,0
"05/03/17 07:00",132.211436651342,25.1,0
"05/03/17 08:00",234.806521670057,26.2416666666667,0
"05/03/17 09:00",300.04963017625,26.9916666666667,0
"05/03/17 10:00",312.270569045131,27.8416666666667,0
"05/03/17 11:00",328.719349669661,28.65,0
"05/03/17 12:00",344.281087207136,29.1916666666667,0
"05/03/17 13:00",354.276374690547,29.75,0
"05/03/17 14:00",351.445476629714,29.65,0
"05/03/17 15:00",352.460690599328,29.4,0
"05/03/17 16:00",343.795611382114,28.7583333333333,0
"05/03/17 17:00",323.984799662317,28.0083333333333,0
"05/03/17 18:00",260.508564848473,27.1583333333333,0
"05/03/17 19:00",251.611777544577,26.35,0
"05/03/17 20:00",250.436989218936,25.8083333333333,0
"05/03/17 21:00",246.671342624954,25.6,0
"05/03/17 22:00",66.0467954520281,25.6,0
"05/03/17 23:00",65.817364639795,25.25,0
"05/04/17 00:00",66.4972612677053,25,0
"05/04/17 01:00",65.7908104678464,25,0
"05/04/17 02:00",65.7872643656619,25,0
"05/04/17 03:00",65.7830606230714,25,0
"05/04/17 04:00",65.773833625815,24.65,0
"05/04/17 05:00",66.0487615705556,24.4,0
"05/04/17 06:00",62.5211304017153,24.4,0
"05/04/17 07:00",136.012557014147,25.1,0
"05/04/17 08:00",239.864198999333,26.2416666666667,0
"05/04/17 09:00",304.113650784853,26.9916666666667,0
"05/04/17 10:00",311.097564533153,27.2,0
"05/04/17 11:00",323.765105630036,27.55,0
"05/04/17 12:00",338.991400915669,28.4416666666667,0
"05/04/17 13:00",341.237464277047,28.55,0
"05/04/17 14:00",332.05304708375,28.3,0
"05/04/17 15:00",332.259670584164,28.3,0
"05/04/17 16:00",328.814886013292,28.3,0
"05/04/17 17:00",312.797891236739,28.0083333333333,0
"05/04/17 18:00",253.640440666269,27.1583333333333,0
